-0.0361325	0.0598839
-0.0361534	0.0599646
-0.0361737	0.0600426
-0.0362044	0.0601611
-0.0362344	0.0602769
-0.0362641	0.0603917
-0.0362923	0.0605004
-0.0363227	0.0606177
-0.0363381	0.0606773
-0.0363561	0.060747
-0.0363707	0.0608041
-0.0363805	0.0608422
-0.0363901	0.0608799
-0.0363996	0.0609169
-0.0364093	0.0609547
-0.036419	0.0609928
-0.0364385	0.0610693
-0.0364528	0.0611255
-0.0364808	0.0612363
-0.0365078	0.061343
-0.0365355	0.0614521
-0.0365631	0.0615612
-0.0365891	0.061664
-0.0365906	0.0616699
-0.0365921	0.0616759
-0.0365937	0.0616821
-0.0365952	0.061688
-0.0365967	0.0616939
-0.0366093	0.0617441
-0.036622	0.0617944
-0.0366348	0.0618452
-0.0366475	0.0618957
-0.0366603	0.0619462
-0.0366773	0.062014
-0.0366909	0.0620678
-0.0367045	0.0621221
-0.0367235	0.0621976
-0.0367426	0.0622735
-0.0367604	0.0623446
-0.0367739	0.0623981
-0.0367874	0.062452
-0.0368063	0.0625271
-0.0368248	0.0626007
-0.0368382	0.062654
-0.0368552	0.062722
-0.0368719	0.0627884
-0.0368875	0.0628509
-0.0369033	0.062914
-0.0369189	0.0629763
-0.0369346	0.0630391
-0.0369502	0.0631018
-0.0369643	0.0631579
-0.0369833	0.0632345
-0.037002	0.0633096
-0.0370209	0.0633855
-0.0370391	0.0634587
-0.037058	0.0635346
-0.0370769	0.0636107
-0.0371004	0.0637059
-0.0371229	0.0637969
-0.0371456	0.0638889
-0.0371705	0.0639897
-0.0371929	0.0640806
-0.0372087	0.0641448
-0.0372182	0.0641838
-0.0372269	0.0642198
-0.0372353	0.0642542
-0.0372438	0.0642889
-0.0372523	0.0643241
-0.037265	0.0643762
-0.0372812	0.0644436
-0.0372991	0.0645178
-0.0373158	0.0645877
-0.0373355	0.0646698
-0.0373552	0.0647523
-0.0373748	0.0648345
-0.0373947	0.064918
-0.0374143	0.0650001
-0.037426	0.0650491
-0.0374381	0.0651003
-0.0374503	0.0651511
-0.0374611	0.0651967
-0.0374731	0.0652471
-0.0374883	0.0653108
-0.0375047	0.0653802
-0.0375213	0.0654505
-0.0375385	0.065523
-0.0375549	0.0655923
-0.0375733	0.0656704
-0.0375893	0.0657386
-0.0376023	0.065794
-0.0376154	0.0658503
-0.037627	0.0659003
-0.0376388	0.0659511
-0.037651	0.0660033
-0.0376626	0.0660534
-0.0376746	0.0661051
-0.0376861	0.0661551
-0.0377068	0.0662466
-0.0377194	0.066302
-0.0377316	0.0663563
-0.0377461	0.0664211
-0.0377569	0.0664696
-0.037773	0.0665418
-0.037789	0.0666136
-0.037805	0.0666853
-0.0378204	0.0667549
-0.0378353	0.0668216
-0.0378482	0.0668798
-0.0378616	0.0669398
-0.0378749	0.0669995
-0.0378881	0.067059
-0.0379014	0.0671187
-0.0379146	0.0671782
-0.0379308	0.0672514
-0.0379469	0.0673244
-0.0379578	0.0673736
-0.0379739	0.0674465
-0.0379899	0.067519
-0.0380059	0.0675915
-0.0380213	0.067662
-0.0380378	0.0677381
-0.0380544	0.0678142
-0.0380709	0.0678903
-0.0380864	0.0679616
-0.0381025	0.0680361
-0.0381196	0.0681147
-0.0381365	0.0681932
-0.0381535	0.0682718
-0.0381705	0.0683504
-0.0381876	0.068429
-0.0381977	0.0684761
-0.038209	0.0685283
-0.0382195	0.0685767
-0.0382295	0.0686231
-0.0382395	0.0686694
-0.0382545	0.068739
-0.0382695	0.0688087
-0.0382836	0.0688742
-0.0382982	0.0689423
-0.0383132	0.069012
-0.0383265	0.0690739
-0.0383389	0.0691314
-0.0383521	0.0691926
-0.038365	0.0692529
-0.0383784	0.0693148
-0.0383795	0.06932
-0.0383954	0.0693941
-0.0383965	0.0693994
-0.0383976	0.0694046
-0.0383987	0.0694098
-0.0383999	0.0694152
-0.0384167	0.0694937
-0.0384336	0.0695724
-0.0384504	0.0696507
-0.0384668	0.0697272
-0.0384805	0.0697914
-0.0384914	0.0698425
-0.0385029	0.069897
-0.0385143	0.0699514
-0.0385259	0.0700061
-0.0385374	0.0700609
-0.0385489	0.0701152
-0.0385642	0.0701886
-0.0385722	0.0702265
-0.0385927	0.0703242
-0.0386071	0.070393
-0.0386166	0.0704382
-0.0386369	0.0705349
-0.0386573	0.0706326
-0.038677	0.0707266
-0.0386957	0.0708156
-0.0387051	0.0708606
-0.038713	0.0708982
-0.0387285	0.0709718
-0.0387439	0.0710454
-0.03876	0.0711223
-0.0387695	0.0711673
-0.0387804	0.0712197
-0.0387914	0.0712721
-0.0388024	0.0713248
-0.0388133	0.0713771
-0.0388243	0.0714295
-0.0388384	0.0714974
-0.0388527	0.0715661
-0.0388668	0.0716338
-0.0388764	0.0716803
-0.0388859	0.0717265
-0.0388954	0.0717728
-0.038905	0.0718192
-0.0389146	0.0718659
-0.0389281	0.0719314
-0.0389361	0.0719711
-0.0389441	0.0720109
-0.0389521	0.0720503
-0.03896	0.0720895
-0.038968	0.072129
-0.0389856	0.0722158
-0.0389968	0.0722717
-0.0390113	0.0723448
-0.0390261	0.072419
-0.0390408	0.0724928
-0.0390545	0.0725617
-0.0390694	0.0726364
-0.0390774	0.0726764
-0.0390888	0.0727342
-0.0391003	0.0727918
-0.0391116	0.0728491
-0.039123	0.0729062
-0.0391343	0.0729636
-0.0391446	0.0730157
-0.0391525	0.0730562
-0.0391604	0.0730966
-0.0391684	0.0731372
-0.0391763	0.0731777
-0.0391843	0.0732182
-0.0391973	0.0732848
-0.0392144	0.0733721
-0.0392274	0.0734392
-0.0392399	0.0735039
-0.0392523	0.0735682
-0.0392648	0.0736324
-0.0392771	0.0736964
-0.0392896	0.0737608
-0.0392985	0.0738069
-0.0393074	0.0738529
-0.039314	0.0738873
-0.0393288	0.0739641
-0.0393364	0.0740035
-0.0393495	0.0740722
-0.0393625	0.0741404
-0.0393748	0.0742049
-0.0393878	0.0742733
-0.0394006	0.0743402
-0.0394027	0.0743511
-0.0394048	0.0743622
-0.0394068	0.0743731
-0.039409	0.0743843
-0.039411	0.074395
-0.0394185	0.0744346
-0.039426	0.0744745
-0.0394388	0.0745431
-0.0394517	0.0746118
-0.0394646	0.0746803
-0.0394774	0.0747484
-0.0394902	0.074817
-0.0394989	0.0748632
-0.0395081	0.0749125
-0.039524	0.0749973
-0.0395365	0.0750648
-0.0395518	0.0751471
-0.0395678	0.0752336
-0.0395839	0.0753208
-0.0395996	0.0754057
-0.0396157	0.0754926
-0.0396273	0.0755555
-0.0396389	0.0756185
-0.0396503	0.0756799
-0.039662	0.075743
-0.0396737	0.0758063
-0.039681	0.0758459
-0.0396932	0.0759124
-0.0397056	0.0759794
-0.0397179	0.0760465
-0.0397302	0.076113
-0.0397424	0.0761796
-0.0397532	0.0762385
-0.0397634	0.0762944
-0.0397785	0.0763772
-0.0397925	0.0764543
-0.0398076	0.0765371
-0.0398227	0.0766199
-0.0398374	0.0767007
-0.039849	0.0767651
-0.0398632	0.0768432
-0.0398777	0.0769235
-0.0398921	0.0770034
-0.0399057	0.0770787
-0.0399201	0.0771583
-0.0399303	0.0772144
-0.0399407	0.0772718
-0.0399504	0.0773259
-0.0399608	0.0773831
-0.0399712	0.0774408
-0.0399831	0.0775064
-0.0399949	0.0775717
-0.0400068	0.0776374
-0.0400186	0.0777031
-0.0400305	0.0777688
-0.0400391	0.0778163
-0.0400478	0.0778647
-0.0400565	0.0779131
-0.0400649	0.0779592
-0.0400736	0.0780073
-0.0400755	0.0780182
-0.0400775	0.0780293
-0.0400795	0.07804
-0.0400814	0.078051
-0.0400834	0.0780621
-0.0400917	0.078108
-0.040098	0.0781432
-0.0401104	0.0782124
-0.0401209	0.0782714
-0.0401324	0.0783358
-0.0401462	0.0784136
-0.0401593	0.0784871
-0.0401729	0.0785634
-0.0401868	0.0786414
-0.0402007	0.0787198
-0.0402112	0.0787787
-0.0402225	0.0788421
-0.0402338	0.0789057
-0.0402448	0.0789678
-0.040257	0.0790367
-0.0402748	0.0791376
-0.0402908	0.0792284
-0.0403071	0.0793204
-0.0403239	0.0794156
-0.0403399	0.0795066
-0.0403554	0.0795945
-0.0403698	0.0796759
-0.0403841	0.0797571
-0.0403982	0.079837
-0.0404109	0.0799094
-0.0404247	0.0799877
-0.0404386	0.0800671
-0.0404542	0.0801555
-0.0404696	0.0802432
-0.0404837	0.0803238
-0.0404993	0.0804124
-0.0405142	0.0804976
-0.0405299	0.0805867
-0.0405453	0.0806748
-0.0405606	0.0807621
-0.0405763	0.0808514
-0.0405919	0.0809403
-0.0405987	0.0809794
-0.0406093	0.0810401
-0.0406205	0.0811038
-0.040638	0.0812046
-0.0406539	0.0812957
-0.0406704	0.0813908
-0.0406864	0.0814828
-0.0407022	0.0815737
-0.0407144	0.081644
-0.0407267	0.0817147
-0.0407388	0.0817848
-0.040751	0.0818551
-0.0407632	0.0819254
-0.0407701	0.0819654
-0.0407786	0.0820146
-0.0407885	0.0820718
-0.0407989	0.0821318
-0.0408112	0.0822034
-0.0408207	0.0822586
-0.0408349	0.082342
-0.0408494	0.0824267
-0.0408638	0.0825114
-0.0408726	0.0825629
-0.0408867	0.0826457
-0.0409011	0.0827303
-0.04091	0.0827821
-0.0409189	0.0828346
-0.0409282	0.082889
-0.040937	0.0829409
-0.0409573	0.0830605
-0.0409658	0.0831103
-0.0409756	0.0831685
-0.0409903	0.0832552
-0.0410038	0.0833349
-0.0410174	0.0834148
-0.0410306	0.0834927
-0.0410443	0.0835733
-0.0410568	0.0836472
-0.0410678	0.0837123
-0.0410787	0.0837781
-0.0410902	0.0838469
-0.0411098	0.0839649
-0.0411301	0.0840869
-0.0411411	0.0841533
-0.0411488	0.0841997
-0.0411688	0.0843203
-0.0411875	0.0844331
-0.0411985	0.0844991
-0.0412106	0.0845725
-0.0412195	0.0846259
-0.0412212	0.0846366
-0.041223	0.0846475
-0.0412248	0.084658
-0.0412265	0.0846685
-0.0412283	0.0846791
-0.0412418	0.084761
-0.0412498	0.0848096
-0.0412587	0.0848639
-0.0412679	0.0849196
-0.041271	0.0849388
-0.0412746	0.0849605
-0.0412778	0.0849799
-0.0412832	0.0850135
-0.0412974	0.0851006
-0.0413009	0.0851221
-0.0413038	0.0851402
-0.0413128	0.085196
-0.0413221	0.0852536
-0.0413306	0.0853064
-0.0413429	0.0853834
-0.0413552	0.0854598
-0.0413674	0.0855364
-0.0413797	0.0856131
-0.0413917	0.0856877
-0.0414088	0.0857945
-0.0414256	0.0858997
-0.0414427	0.0860063
-0.0414591	0.0861088
-0.0414762	0.086215
-0.0414864	0.0862792
-0.0414956	0.0863375
-0.0415055	0.0863998
-0.0415154	0.0864623
-0.0415252	0.0865236
-0.0415359	0.0865922
-0.0415415	0.0866277
-0.0415471	0.0866635
-0.0415527	0.0866993
-0.041558	0.0867337
-0.0415667	0.0867897
-0.0415755	0.0868464
-0.0415843	0.0869033
-0.0415919	0.0869523
-0.0416003	0.0870065
-0.0416119	0.0870823
-0.0416236	0.0871583
-0.0416368	0.0872438
-0.041649	0.0873232
-0.0416559	0.0873682
-0.0416677	0.087445
-0.0416732	0.0874806
-0.0416786	0.0875162
-0.0416843	0.0875533
-0.0416901	0.0875922
-0.041696	0.0876309
-0.0417012	0.0876652
-0.041707	0.0877032
-0.041717	0.087769
-0.0417267	0.0878327
-0.0417362	0.0878954
-0.0417458	0.087959
-0.0417555	0.0880227
-0.0417651	0.088086
-0.0417738	0.0881434
-0.0417829	0.088204
-0.0417909	0.0882573
-0.0418002	0.088319
-0.04181	0.0883839
-0.0418192	0.0884451
-0.0418274	0.0884992
-0.0418367	0.088561
-0.0418455	0.0886198
-0.0418553	0.0886846
-0.0418651	0.0887497
-0.0418747	0.0888136
-0.0418815	0.0888587
-0.0418917	0.0889269
-0.0419013	0.0889914
-0.0419108	0.0890557
-0.0419199	0.0891177
-0.0419293	0.0891813
-0.0419389	0.0892458
-0.0419518	0.0893339
-0.0419636	0.089414
-0.0419715	0.0894675
-0.041979	0.0895186
-0.041987	0.0895735
-0.041995	0.0896286
-0.042003	0.0896836
-0.0420111	0.0897386
-0.0420205	0.0898033
-0.0420285	0.0898583
-0.0420334	0.0898923
-0.0420396	0.0899351
-0.0420457	0.0899774
-0.0420518	0.0900195
-0.0420579	0.0900622
-0.042064	0.0901043
-0.0420734	0.0901692
-0.0420806	0.0902192
-0.0420877	0.0902689
-0.0420949	0.0903186
-0.0421021	0.0903687
-0.0421093	0.0904182
-0.0421199	0.0904923
-0.0421283	0.0905503
-0.0421363	0.0906069
-0.0421436	0.0906588
-0.0421485	0.0906931
-0.0421492	0.0906983
-0.0421499	0.0907034
-0.0421506	0.0907084
-0.0421513	0.0907134
-0.042152	0.0907183
-0.0421658	0.0908163
-0.0421785	0.0909067
-0.0421925	0.0910062
-0.0422015	0.0910708
-0.0422154	0.0911694
-0.042229	0.0912667
-0.0422386	0.0913353
-0.0422487	0.091408
-0.0422588	0.0914804
-0.0422689	0.0915525
-0.0422788	0.0916233
-0.0422875	0.0916858
-0.0422907	0.0917088
-0.0422937	0.0917307
-0.0422967	0.0917521
-0.0422996	0.0917732
-0.0423027	0.0917957
-0.0423117	0.0918606
-0.0423164	0.0918947
-0.0423217	0.0919338
-0.0423282	0.0919811
-0.0423343	0.0920266
-0.0423407	0.0920743
-0.0423462	0.0921153
-0.0423526	0.0921632
-0.0423591	0.0922116
-0.0423674	0.0922734
-0.0423727	0.0923137
-0.0423814	0.0923788
-0.0423919	0.0924584
-0.0424026	0.092539
-0.0424129	0.092617
-0.0424234	0.0926969
-0.0424332	0.0927708
-0.0424389	0.092814
-0.0424447	0.0928582
-0.0424507	0.0929033
-0.0424566	0.0929479
-0.0424625	0.0929928
-0.0424725	0.0930689
-0.0424823	0.093143
-0.0424924	0.0932194
-0.0425025	0.0932956
-0.0425119	0.0933674
-0.0425212	0.093438
-0.04253	0.0935041
-0.042539	0.0935728
-0.0425482	0.0936427
-0.0425575	0.0937129
-0.0425631	0.0937552
-0.0425686	0.0937972
-0.0425741	0.0938393
-0.0425797	0.0938815
-0.0425853	0.0939239
-0.0425942	0.0939913
-0.0426002	0.0940372
-0.0426062	0.094083
-0.0426121	0.0941283
-0.0426182	0.0941743
-0.0426242	0.0942203
-0.0426315	0.0942758
-0.0426404	0.0943444
-0.0426477	0.0944004
-0.0426533	0.0944435
-0.0426543	0.0944512
-0.0426607	0.0945012
-0.0426684	0.0945611
-0.0426769	0.0946271
-0.042684	0.0946819
-0.042691	0.0947362
-0.042698	0.094791
-0.042705	0.0948455
-0.0427122	0.0949007
-0.042721	0.0949693
-0.0427262	0.0950104
-0.0427314	0.095051
-0.0427366	0.095092
-0.0427419	0.0951328
-0.042747	0.0951733
-0.0427529	0.095219
-0.0427587	0.0952648
-0.0427646	0.0953107
-0.0427704	0.0953564
-0.0427763	0.0954025
-0.0427847	0.0954683
-0.0427925	0.0955295
-0.0428002	0.0955896
-0.0428108	0.095673
-0.0428215	0.0957577
-0.0428321	0.0958413
-0.0428441	0.0959353
-0.0428552	0.0960225
-0.0428649	0.0960994
-0.0428719	0.096155
-0.042879	0.0962109
-0.0428861	0.0962675
-0.0428932	0.0963234
-0.0429013	0.0963879
-0.0429099	0.0964563
-0.0429167	0.096511
-0.0429235	0.0965654
-0.0429304	0.0966204
-0.0429372	0.0966749
-0.042944	0.096729
-0.0429566	0.0968301
-0.042965	0.0968981
-0.0429735	0.0969666
-0.0429815	0.0970305
-0.0429897	0.0970965
-0.0429979	0.0971631
-0.0430059	0.0972275
-0.0430134	0.0972885
-0.0430207	0.0973474
-0.043028	0.0974063
-0.0430353	0.0974654
-0.0430426	0.0975248
-0.0430499	0.0975834
-0.0430592	0.0976592
-0.0430686	0.0977351
-0.0430779	0.097811
-0.0430872	0.0978864
-0.0430966	0.0979623
-0.0431032	0.0980166
-0.04311	0.0980714
-0.0431168	0.0981266
-0.0431233	0.0981801
-0.0431301	0.0982351
-0.0431369	0.09829
-0.0431426	0.098337
-0.043151	0.0984055
-0.0431594	0.098474
-0.0431632	0.0985051
-0.0431671	0.0985366
-0.0431712	0.0985702
-0.0431751	0.0986021
-0.0431791	0.0986351
-0.0431877	0.0987056
-0.0431959	0.0987724
-0.0432048	0.0988453
-0.0432138	0.0989192
-0.0432232	0.0989971
-0.0432327	0.0990748
-0.0432422	0.099153
-0.0432515	0.0992292
-0.0432603	0.0993016
-0.043269	0.0993736
-0.0432739	0.0994134
-0.043286	0.0995133
-0.0432981	0.0996142
-0.0433101	0.0997131
-0.0433223	0.0998144
-0.043328	0.0998618
-0.0433335	0.0999073
-0.0433439	0.0999937
-0.0433546	0.1000821
-0.0433648	0.1001674
-0.0433744	0.1002472
-0.0433847	0.1003327
-0.0433924	0.1003965
-0.0433933	0.1004042
-0.0434005	0.1004647
-0.0434077	0.1005248
-0.0434149	0.1005852
-0.0434221	0.1006455
-0.0434293	0.100706
-0.0434372	0.1007725
-0.0434454	0.1008415
-0.0434529	0.1009044
-0.0434612	0.1009735
-0.0434693	0.101042
-0.0434742	0.1010837
-0.0434751	0.101091
-0.0434802	0.1011351
-0.0434853	0.1011789
-0.0434904	0.101223
-0.0434954	0.101267
-0.0435006	0.1013112
-0.0435139	0.1014262
-0.04352	0.1014801
-0.0435277	0.1015474
-0.0435357	0.1016176
-0.0435434	0.1016856
-0.0435512	0.1017543
-0.043559	0.1018235
-0.0435653	0.1018786
-0.0435705	0.1019241
-0.0435758	0.1019716
-0.0435812	0.1020193
-0.0435866	0.1020671
-0.043592	0.1021148
-0.0435975	0.1021626
-0.043607	0.1022471
-0.0436139	0.1023078
-0.0436216	0.1023761
-0.0436293	0.1024443
-0.0436367	0.10251
-0.0436443	0.1025771
-0.0436494	0.1026227
-0.0436561	0.1026824
-0.0436686	0.1027939
-0.0436802	0.1028979
-0.0436931	0.1030132
-0.0437058	0.1031271
-0.0437187	0.1032428
-0.0437319	0.1033607
-0.0437449	0.1034774
-0.0437577	0.1035923
-0.0437707	0.1037086
-0.0437829	0.1038183
-0.043784	0.1038275
-0.0437926	0.1039055
-0.0438015	0.1039852
-0.0438108	0.1040684
-0.0438193	0.1041448
-0.0438282	0.1042242
-0.0438353	0.1042885
-0.043842	0.1043483
-0.0438487	0.1044085
-0.0438553	0.104468
-0.043862	0.1045279
-0.0438672	0.1045746
-0.0438782	0.1046749
-0.0438894	0.1047758
-0.0438999	0.104871
-0.0439096	0.1049591
-0.0439205	0.1050577
-0.0439291	0.1051365
-0.0439387	0.1052238
-0.0439509	0.1053347
-0.0439631	0.1054457
-0.0439754	0.1055572
-0.0439876	0.1056679
-0.0439996	0.1057778
-0.044005	0.1058269
-0.0440104	0.1058763
-0.0440157	0.1059254
-0.0440211	0.1059749
-0.0440266	0.1060247
-0.0440313	0.1060682
-0.044036	0.1061108
-0.0440402	0.1061502
-0.0440451	0.1061945
-0.0440499	0.1062386
-0.0440558	0.1062935
-0.0440638	0.1063676
-0.0440722	0.1064447
-0.0440805	0.1065219
-0.0440888	0.1065979
-0.0440971	0.1066747
-0.0441023	0.1067236
-0.0441074	0.1067701
-0.0441125	0.1068177
-0.0441174	0.1068635
-0.0441226	0.1069112
-0.0441316	0.1069947
-0.044138	0.1070547
-0.0441444	0.1071143
-0.044151	0.1071749
-0.0441573	0.1072338
-0.0441637	0.1072934
-0.0441688	0.1073404
-0.0441738	0.107387
-0.0441788	0.1074341
-0.0441838	0.1074807
-0.0441888	0.1075274
-0.0441975	0.1076083
-0.0442064	0.1076911
-0.0442147	0.1077682
-0.0442235	0.107851
-0.0442324	0.1079337
-0.0442375	0.1079813
-0.0442425	0.1080288
-0.0442476	0.1080765
-0.0442527	0.108124
-0.0442578	0.1081716
-0.0442646	0.1082361
-0.0442715	0.1083016
-0.0442722	0.108308
-0.0442729	0.108314
-0.0442735	0.1083205
-0.0442742	0.108327
-0.0442749	0.1083334
-0.0442798	0.1083795
-0.0442831	0.1084115
-0.0442864	0.1084433
-0.0442897	0.1084751
-0.0442931	0.1085068
-0.0442964	0.108539
-0.0443047	0.1086188
-0.0443081	0.1086523
-0.0443163	0.1087316
-0.0443245	0.1088112
-0.0443307	0.108871
-0.0443388	0.10895
-0.0443467	0.109027
-0.0443538	0.1090963
-0.044361	0.1091664
-0.0443681	0.1092355
-0.0443756	0.1093079
-0.0443836	0.1093858
-0.0443844	0.109394
-0.0443852	0.1094017
-0.0443897	0.1094459
-0.0443906	0.1094542
-0.0443914	0.1094623
-0.0443923	0.1094705
-0.0444039	0.1095847
-0.0444125	0.1096695
-0.044416	0.109704
-0.0444216	0.1097591
-0.0444282	0.1098249
-0.0444348	0.1098903
-0.0444414	0.1099562
-0.044448	0.1100215
-0.0444521	0.1100618
-0.0444589	0.1101297
-0.0444657	0.1101969
-0.0444725	0.1102653
-0.0444794	0.1103337
-0.0444863	0.1104018
-0.0444927	0.110466
-0.0444994	0.1105323
-0.0445067	0.1106049
-0.0445118	0.1106567
-0.0445157	0.1106952
-0.0445226	0.1107647
-0.0445299	0.1108388
-0.0445373	0.1109132
-0.0445449	0.1109897
-0.0445522	0.1110627
-0.0445558	0.1110995
-0.04456	0.1111412
-0.0445641	0.1111829
-0.0445683	0.111225
-0.0445725	0.111267
-0.0445766	0.1113089
-0.0445879	0.1114237
-0.0445995	0.1115404
-0.0446103	0.1116501
-0.0446218	0.1117664
-0.0446334	0.1118843
-0.0446406	0.111958
-0.0446481	0.1120339
-0.0446557	0.1121119
-0.0446633	0.1121893
-0.0446709	0.112267
-0.0446796	0.1123564
-0.0446883	0.1124458
-0.044697	0.1125353
-0.0447055	0.1126226
-0.0447136	0.1127061
-0.0447225	0.1127974
-0.0447313	0.1128883
-0.0447402	0.1129796
-0.0447491	0.1130711
-0.044758	0.1131626
-0.0447641	0.1132265
-0.0447723	0.1133112
-0.044776	0.1133494
-0.0447806	0.1133975
-0.0447852	0.1134455
-0.0447898	0.1134935
-0.0447945	0.1135418
-0.0448011	0.1136119
-0.0448076	0.1136805
-0.0448146	0.1137543
-0.0448202	0.113814
-0.0448276	0.1138932
-0.0448379	0.1140026
-0.0448482	0.1141119
-0.0448583	0.1142203
-0.0448682	0.1143259
-0.0448776	0.114426
-0.0448828	0.1144807
-0.0448896	0.1145545
-0.0448932	0.1145921
-0.0448976	0.1146406
-0.0449046	0.114717
-0.0449109	0.1147848
-0.0449174	0.1148556
-0.0449236	0.1149235
-0.0449299	0.1149923
-0.0449351	0.1150492
-0.0449393	0.1150948
-0.0449434	0.1151406
-0.0449476	0.1151866
-0.0449515	0.1152298
-0.0449555	0.1152745
-0.0449607	0.1153321
-0.0449649	0.1153781
-0.044969	0.1154241
-0.0449732	0.1154698
-0.0449783	0.1155262
-0.0449824	0.115572
-0.0449869	0.1156221
-0.0449921	0.1156794
-0.0449962	0.1157252
-0.0450012	0.1157803
-0.0450065	0.1158384
-0.0450117	0.115896
-0.045017	0.1159543
-0.0450222	0.1160127
-0.0450275	0.1160708
-0.045031	0.1161098
-0.0450345	0.1161482
-0.0450379	0.1161865
-0.0450414	0.1162251
-0.0450449	0.1162635
-0.0450498	0.1163188
-0.0450551	0.1163775
-0.0450605	0.1164369
-0.0450658	0.1164954
-0.0450711	0.1165545
-0.045079	0.1166422
-0.0450865	0.1167256
-0.0450947	0.1168166
-0.0451029	0.1169074
-0.0451111	0.116999
-0.045118	0.117076
-0.0451251	0.1171543
-0.0451321	0.1172328
-0.0451387	0.1173065
-0.0451457	0.1173845
-0.0451508	0.1174408
-0.0451576	0.1175173
-0.0451647	0.1175958
-0.0451712	0.1176683
-0.0451783	0.1177475
-0.0451819	0.1177876
-0.0451889	0.1178658
-0.0451954	0.1179384
-0.0451989	0.1179785
-0.0452027	0.1180204
-0.0452064	0.118062
-0.0452117	0.1181223
-0.0452171	0.1181829
-0.0452225	0.1182433
-0.0452283	0.1183094
-0.0452338	0.1183712
-0.0452394	0.1184346
-0.0452454	0.1185018
-0.0452514	0.1185692
-0.0452568	0.1186293
-0.0452627	0.1186963
-0.0452658	0.1187308
-0.0452708	0.118788
-0.0452745	0.1188295
-0.0452782	0.118871
-0.0452818	0.1189123
-0.0452885	0.1189875
-0.0452975	0.1190916
-0.0453067	0.1191979
-0.045315	0.1192937
-0.0453239	0.119396
-0.0453331	0.1195015
-0.0453372	0.119549
-0.0453413	0.1195966
-0.0453454	0.1196445
-0.0453496	0.1196922
-0.0453537	0.11974
-0.0453618	0.1198339
-0.0453698	0.1199263
-0.045378	0.1200217
-0.0453863	0.1201178
-0.0453939	0.1202052
-0.0453976	0.1202483
-0.0454039	0.1203212
-0.04541	0.1203927
-0.0454159	0.1204611
-0.0454222	0.1205338
-0.0454284	0.1206062
-0.045432	0.1206483
-0.0454359	0.1206926
-0.0454396	0.1207364
-0.0454437	0.120784
-0.0454476	0.1208295
-0.0454515	0.120875
-0.0454552	0.1209175
-0.0454588	0.1209598
-0.0454624	0.1210026
-0.0454661	0.1210454
-0.0454697	0.1210869
-0.045475	0.1211492
-0.0454784	0.1211899
-0.0454839	0.121254
-0.0454905	0.121334
-0.0454969	0.1214114
-0.0455032	0.1214878
-0.0455096	0.1215649
-0.0455157	0.1216393
-0.0455221	0.1217165
-0.0455252	0.1217541
-0.0455286	0.1217956
-0.0455319	0.1218362
-0.0455354	0.1218784
-0.0455422	0.1219606
-0.045549	0.1220434
-0.0455556	0.1221241
-0.0455622	0.1222039
-0.0455689	0.1222859
-0.0455762	0.1223746
-0.0455835	0.1224637
-0.0455908	0.1225528
-0.0455981	0.1226423
-0.0456055	0.1227327
-0.0456112	0.1228026
-0.0456186	0.1228932
-0.0456257	0.1229811
-0.0456331	0.1230717
-0.0456405	0.1231628
-0.0456473	0.123247
-0.0456522	0.1233074
-0.0456572	0.1233695
-0.0456622	0.1234313
-0.0456673	0.1234936
-0.0456722	0.1235548
-0.0456772	0.1236162
-0.0456819	0.123675
-0.045687	0.1237372
-0.045692	0.1237997
-0.0456971	0.1238623
-0.0457021	0.1239252
-0.0457079	0.123998
-0.045713	0.1240622
-0.0457182	0.124128
-0.0457234	0.1241934
-0.0457287	0.1242594
-0.0457336	0.1243217
-0.0457402	0.1244043
-0.0457463	0.1244814
-0.0457528	0.1245641
-0.0457594	0.1246468
-0.0457658	0.1247275
-0.0457699	0.1247792
-0.0457759	0.1248558
-0.045782	0.1249325
-0.045788	0.1250096
-0.045794	0.1250855
-0.0457991	0.12515
-0.0458052	0.1252275
-0.0458107	0.125297
-0.0458161	0.125366
-0.0458216	0.1254355
-0.045827	0.1255045
-0.0458324	0.1255735
-0.045838	0.1256453
-0.0458444	0.125726
-0.0458493	0.1257894
-0.045855	0.1258623
-0.0458618	0.1259515
-0.0458687	0.12604
-0.0458756	0.1261296
-0.0458824	0.1262189
-0.0458892	0.1263065
-0.0458947	0.126378
-0.0458979	0.1264205
-0.0459011	0.1264623
-0.0459044	0.1265048
-0.0459075	0.1265458
-0.0459104	0.1265837
-0.0459153	0.1266478
-0.0459185	0.1266907
-0.0459234	0.1267555
-0.0459315	0.1268649
-0.0459359	0.1269259
-0.0459399	0.1269802
-0.0459445	0.1270425
-0.045949	0.1271047
-0.0459534	0.1271641
-0.0459577	0.1272233
-0.045962	0.1272822
-0.0459663	0.1273414
-0.0459707	0.127401
