0.0650714	0.6337506
0.0651005	0.6338245
0.0651165	0.6338649
0.0651575	0.6339688
0.0651769	0.6340179
0.0651995	0.6340749
0.0652184	0.6341227
0.0652477	0.6341963
0.0652759	0.6342673
0.0653058	0.6343423
0.0653355	0.6344169
0.0653627	0.6344852
0.0653911	0.6345566
0.0654201	0.6346295
0.0654533	0.6347128
0.0654774	0.6347734
0.0655066	0.6348466
0.0655351	0.634918
0.0655643	0.6349912
0.065595	0.6350681
0.0656192	0.6351287
0.0656485	0.6352021
0.0656778	0.6352754
0.0657072	0.635349
0.0657359	0.635421
0.0657648	0.6354933
0.065794	0.6355664
0.0658126	0.6356127
0.0658419	0.6356862
0.0658639	0.6357411
0.0658932	0.6358144
0.0659234	0.6358896
0.0659567	0.6359728
0.0659759	0.6360206
0.0659952	0.6360686
0.0660392	0.6361784
0.0660655	0.6362439
0.0660953	0.6363181
0.0661206	0.636381
0.0661479	0.636449
0.0661764	0.6365201
0.0662013	0.6365819
0.0662275	0.6366473
0.0662501	0.6367035
0.0662734	0.6367613
0.0663007	0.6368294
0.0663299	0.6369019
0.0663601	0.6369771
0.066397	0.6370685
0.0664235	0.6371344
0.0664427	0.6371822
0.0664768	0.6372667
0.0665059	0.6373391
0.0665392	0.6374217
0.0665727	0.6375048
0.0665909	0.6375498
0.0666217	0.6376262
0.0666405	0.6376729
0.0666597	0.6377205
0.0666897	0.6377946
0.066717	0.6378623
0.0667512	0.6379469
0.0667785	0.6380146
0.066803	0.6380751
0.0668304	0.6381429
0.0668574	0.6382097
0.0669019	0.6383197
0.0669315	0.6383929
0.066948	0.6384336
0.0669817	0.6385166
0.0670109	0.6385885
0.0670346	0.6386468
0.0670564	0.6387006
0.0670898	0.6387827
0.0671175	0.6388507
0.0671529	0.638938
0.0671839	0.639014
0.0672144	0.639089
0.067244	0.6391616
0.0672799	0.6392496
0.0672997	0.639298
0.0673306	0.6393737
0.0673561	0.6394361
0.0673865	0.6395105
0.0674183	0.6395883
0.0674489	0.6396631
0.0674702	0.6397151
0.0674964	0.6397793
0.0675306	0.6398629
0.0675559	0.6399246
0.0675797	0.6399827
0.0676002	0.6400326
0.0676366	0.6401215
0.067665	0.6401905
0.067693	0.6402588
0.067718	0.6403197
0.067743	0.6403804
0.0677676	0.6404404
0.067771	0.6404487
0.0678055	0.6405325
0.0678305	0.6405933
0.0678545	0.6406518
0.067881	0.6407162
0.0679126	0.640793
0.0679479	0.6408787
0.067982	0.6409615
0.0680162	0.6410446
0.06805	0.6411268
0.0680905	0.6412251
0.0681155	0.6412858
0.0681402	0.6413459
0.0681708	0.6414199
0.0682077	0.6415095
0.0682325	0.6415698
0.0682571	0.6416293
0.068282	0.6416897
0.0683188	0.6417789
0.0683536	0.6418631
0.068376	0.6419173
0.0683996	0.6419746
0.0684239	0.6420334
0.068466	0.6421353
0.0684902	0.6421938
0.0685217	0.6422698
0.0685532	0.642346
0.0685813	0.6424141
0.0685981	0.6424546
0.0686277	0.6425261
0.068664	0.6426137
0.068697	0.6426933
0.06873	0.6427729
0.0687367	0.642789
0.0687608	0.6428471
0.068768	0.6428645
0.0688041	0.6429514
0.0688409	0.6430399
0.068861	0.6430883
0.068868	0.6431051
0.0688988	0.6431792
0.0689345	0.6432651
0.0689591	0.6433244
0.068989	0.6433963
0.0690261	0.6434854
0.0690493	0.6435412
0.0690898	0.6436384
0.0691256	0.6437244
0.0691613	0.6438103
0.0691988	0.6439002
0.0692352	0.6439876
0.0692452	0.6440116
0.0692777	0.6440895
0.0693086	0.6441637
0.0693399	0.6442388
0.0693596	0.644286
0.0693876	0.6443533
0.0694196	0.6444302
0.069452	0.6445079
0.0694871	0.644592
0.0694938	0.644608
0.0695121	0.6446519
0.0695191	0.6446686
0.0695478	0.6447372
0.0695795	0.6448131
0.0696151	0.6448982
0.0696404	0.6449587
0.0696622	0.6450106
0.0697031	0.645108
0.069733	0.6451793
0.069736	0.6451864
0.0697533	0.6452274
0.0697819	0.6452954
0.0698144	0.645373
0.0698365	0.6454255
0.0698687	0.6455019
0.0698892	0.6455506
0.0699299	0.645647
0.0699588	0.6457155
0.069983	0.6457726
0.0700057	0.6458262
0.0700284	0.64588
0.0700502	0.6459315
0.0700835	0.6460103
0.0701114	0.646076
0.0701343	0.6461301
0.0701803	0.6462386
0.0702132	0.6463161
0.0702457	0.6463926
0.0702787	0.6464705
0.0703044	0.646531
0.0703475	0.6466326
0.0703784	0.6467053
0.0704096	0.6467788
0.0704381	0.646846
0.0704704	0.6469221
0.0705019	0.6469962
0.0705259	0.6470526
0.0705544	0.6471196
0.0705717	0.6471602
0.0706102	0.6472508
0.0706353	0.6473097
0.0706655	0.6473806
0.070696	0.6474521
0.0707136	0.6474934
0.0707468	0.6475712
0.0707797	0.6476482
0.0708106	0.6477206
0.0708276	0.6477605
0.070845	0.6478012
0.0708607	0.6478381
0.0708784	0.6478796
0.0709104	0.6479545
0.0709325	0.6480061
0.0709661	0.6480847
0.0710105	0.6481887
0.0710456	0.6482707
0.0710757	0.6483408
0.0711161	0.6484352
0.071149	0.6485119
0.0711833	0.6485919
0.0712064	0.6486459
0.0712432	0.6487315
0.0712865	0.6488326
0.0713073	0.648881
0.0713278	0.6489287
0.0713666	0.6490191
0.0714094	0.6491186
0.0714405	0.649191
0.0714826	0.649289
0.0715001	0.6493296
0.0715419	0.6494269
0.0715843	0.6495255
0.0716277	0.6496263
0.0716516	0.6496819
0.0716948	0.6497824
0.0717386	0.6498833
0.0717823	0.6499844
0.0718124	0.6500539
0.0718396	0.6501166
0.0718635	0.6501716
0.0718889	0.6502301
0.0719236	0.65031
0.0719542	0.6503805
0.0719905	0.6504638
0.0720176	0.6505263
0.0720387	0.6505749
0.0720683	0.6506428
0.0721051	0.6507273
0.0721429	0.6508142
0.0721834	0.6509072
0.0722105	0.6509695
0.0722396	0.6510361
0.0722693	0.6511043
0.0723133	0.6512055
0.0723429	0.6512734
0.0723711	0.651338
0.0724112	0.65143
0.0724551	0.6515308
0.0724947	0.6516216
0.0725362	0.6517168
0.0725729	0.651801
0.0726098	0.6518855
0.0726461	0.6519688
0.0726829	0.6520531
0.0727183	0.6521344
0.0727462	0.6521982
0.0727725	0.6522586
0.0728005	0.6523227
0.0728278	0.6523853
0.0728559	0.6524497
0.072893	0.6525347
0.0729131	0.6525806
0.0729448	0.6526532
0.072983	0.6527404
0.0730101	0.6528023
0.0730544	0.6529034
0.0730844	0.6529719
0.0731136	0.6530385
0.0731535	0.6531295
0.0731791	0.6531879
0.0732027	0.6532415
0.0732294	0.6533024
0.0732568	0.6533645
0.0732815	0.6534209
0.0733093	0.6534842
0.0733371	0.6535473
0.0733687	0.6536193
0.0733939	0.6536766
0.0734272	0.6537524
0.0734702	0.6538502
0.0735096	0.6539396
0.0735457	0.6540218
0.0735722	0.6540821
0.0735988	0.6541424
0.0736249	0.6542017
0.0736485	0.6542554
0.073685	0.6543382
0.0737147	0.6544058
0.0737337	0.6544488
0.0737553	0.6544979
0.0737769	0.6545469
0.0737975	0.6545936
0.0738187	0.6546418
0.0738548	0.6547239
0.0738903	0.6548045
0.0739224	0.6548773
0.0739546	0.6549504
0.0739834	0.6550157
0.0740124	0.6550815
0.0740521	0.6551715
0.074081	0.6552369
0.0741099	0.6553025
0.0741304	0.6553488
0.0741561	0.6554069
0.0741647	0.6554261
0.074173	0.655445
0.0741808	0.6554626
0.0742112	0.6555313
0.0742423	0.6556013
0.0742627	0.6556474
0.0742954	0.6557211
0.0743258	0.6557896
0.07436	0.6558667
0.0743858	0.6559247
0.0744089	0.6559765
0.0744349	0.6560349
0.0744601	0.6560916
0.0744912	0.6561615
0.0744992	0.6561794
0.0745072	0.6561974
0.0745435	0.6562791
0.0745525	0.6562992
0.0745931	0.6563901
0.0746334	0.6564805
0.0746736	0.6565707
0.0747088	0.6566495
0.0747492	0.65674
0.0747896	0.6568304
0.0748239	0.6569073
0.0748479	0.6569609
0.0748869	0.6570482
0.0749375	0.6571613
0.0749687	0.6572309
0.0750009	0.6573027
0.0750274	0.6573619
0.0750646	0.6574447
0.0750947	0.657512
0.075132	0.657595
0.0751813	0.6577048
0.0752301	0.6578135
0.0752795	0.6579236
0.075324	0.6580229
0.0753722	0.65813
0.0753835	0.6581554
0.0754321	0.6582631
0.0754695	0.6583463
0.0754898	0.6583914
0.0755154	0.6584483
0.0755406	0.658504
0.0755667	0.6585619
0.0755927	0.6586198
0.0756159	0.6586713
0.0756477	0.6587418
0.0756702	0.6587917
0.0756987	0.6588551
0.075727	0.6589177
0.0757553	0.6589805
0.0757649	0.6590018
0.0757883	0.6590538
0.0758265	0.6591384
0.0758704	0.6592355
0.0758935	0.6592868
0.0759196	0.6593446
0.0759307	0.6593693
0.0759425	0.6593953
0.0759912	0.6595032
0.0760259	0.6595801
0.0760583	0.6596516
0.0760937	0.6597299
0.0761507	0.6598559
0.0761757	0.6599113
0.0762147	0.6599975
0.0762527	0.6600813
0.0762827	0.6601474
0.0763113	0.6602107
0.0763434	0.6602816
0.0763739	0.6603488
0.0764045	0.6604162
0.0764348	0.6604832
0.0764638	0.6605472
0.0764935	0.6606128
0.0765302	0.6606936
0.0765569	0.6607526
0.0765833	0.6608109
0.0766077	0.6608648
0.0766347	0.6609243
0.0766624	0.6609854
0.0766846	0.6610343
0.0767102	0.6610909
0.0767355	0.6611467
0.07676	0.6612006
0.0767857	0.6612573
0.0768187	0.66133
0.0768611	0.6614234
0.076864	0.6614298
0.076867	0.6614363
0.0769023	0.6615138
0.0769266	0.6615672
0.076968	0.661658
0.0769889	0.661704
0.0769924	0.6617117
0.0770244	0.6617819
0.0770455	0.6618281
0.077082	0.661908
0.0771156	0.6619818
0.0771186	0.6619882
0.0771215	0.6619947
0.0771243	0.6620007
0.0771569	0.662072
0.0771905	0.6621453
0.0772203	0.6622103
0.0772553	0.6622866
0.0772886	0.6623591
0.077322	0.6624319
0.0773529	0.6624992
0.077395	0.6625908
0.077432	0.6626712
0.0774768	0.6627686
0.0775126	0.6628465
0.0775449	0.6629167
0.0775775	0.6629872
0.0776151	0.6630688
0.0776464	0.6631367
0.0776749	0.6631985
0.0777076	0.6632694
0.0777366	0.663332
0.0777716	0.6634078
0.0778159	0.6635038
0.0778635	0.6636066
0.0779082	0.6637034
0.0779454	0.6637836
0.0779784	0.663855
0.0779981	0.6638976
0.0780343	0.6639755
0.0780748	0.6640628
0.0781078	0.664134
0.0781405	0.6642045
0.0781774	0.6642838
0.0782137	0.6643619
0.0782401	0.6644188
0.0782798	0.6645041
0.0783152	0.6645803
0.0783232	0.6645976
0.0783531	0.6646617
0.0783863	0.6647331
0.0784175	0.6648002
0.0784492	0.6648682
0.0784804	0.6649352
0.0785116	0.6650023
0.0785315	0.6650449
0.0785514	0.6650877
0.0785712	0.6651304
0.078591	0.6651729
0.0786423	0.665283
0.0786734	0.6653497
0.0786896	0.6653846
0.0787059	0.6654194
0.0787328	0.665477
0.0787868	0.6655927
0.0788138	0.6656504
0.0788369	0.6656998
0.0788589	0.665747
0.078882	0.6657965
0.0789023	0.6658399
0.078925	0.6658884
0.0789561	0.6659549
0.0790042	0.6660578
0.0790138	0.6660782
0.0790422	0.6661388
0.0790754	0.6662098
0.0790918	0.6662447
0.0791082	0.6662796
0.0791245	0.6663145
0.0791513	0.6663715
0.0791836	0.6664404
0.0792294	0.666538
0.0792391	0.6665586
0.0792671	0.6666182
0.0792884	0.6666636
0.0793105	0.6667107
0.0793184	0.6667275
0.0793423	0.6667783
0.0793723	0.6668422
0.0793936	0.6668873
0.0794204	0.6669444
0.0794795	0.6670701
0.0795065	0.6671275
0.079528	0.6671734
0.079562	0.6672455
0.0795887	0.6673021
0.0796375	0.6674057
0.0796688	0.6674722
0.0797017	0.6675419
0.0797323	0.6676068
0.0797591	0.6676637
0.0797894	0.6677278
0.0798302	0.6678143
0.0798531	0.6678628
0.0798762	0.6679118
0.0798993	0.6679606
0.0799265	0.6680183
0.0799494	0.6680667
0.0799943	0.6681617
0.0800233	0.6682232
0.0800526	0.668285
0.0800755	0.6683334
0.0801129	0.6684124
0.0801348	0.6684588
0.0801691	0.668531
0.0802044	0.6686057
0.0802425	0.6686862
0.0802763	0.6687575
0.0803173	0.6688442
0.0803444	0.6689012
0.0803742	0.6689641
0.0803955	0.6690091
0.0804297	0.6690812
0.0804507	0.6691256
0.0804732	0.6691729
0.0804951	0.6692191
0.0805169	0.6692652
0.0805473	0.6693295
0.0805756	0.6693891
0.0806159	0.6694739
0.080658	0.6695627
0.080681	0.6696113
0.0807219	0.6696973
0.0807602	0.669778
0.0807879	0.6698364
0.0808301	0.6699252
0.0808555	0.6699784
0.0808778	0.6700255
0.0809027	0.6700777
0.0809247	0.6701241
0.0809556	0.670189
0.0809863	0.6702535
0.0810172	0.6703184
0.0810481	0.6703833
0.0810773	0.6704446
0.0811147	0.6705231
0.0811448	0.6705862
0.0811783	0.6706563
0.0812132	0.6707293
0.0812442	0.6707942
0.081279	0.6708668
0.081313	0.6709379
0.0813433	0.671001
0.0813848	0.6710875
0.08141	0.67114
0.0814496	0.6712223
0.0814735	0.671272
0.0815163	0.6713611
0.0815595	0.6714507
0.0816038	0.6715427
0.0816324	0.6716021
0.0816549	0.6716487
0.0816836	0.6717082
0.0817199	0.6717832
0.0817482	0.6718418
0.0817771	0.6719017
0.0818065	0.6719625
0.0818344	0.6720202
0.0818632	0.6720799
0.0818928	0.6721411
0.0819445	0.6722479
0.0819997	0.6723621
0.0820345	0.6724341
0.0820874	0.6725435
0.082115	0.6726004
0.0821706	0.6727153
0.0821986	0.6727733
0.0822014	0.672779
0.0822041	0.6727846
0.0822068	0.6727903
0.0822094	0.6727957
0.0822122	0.6728014
0.0822379	0.6728544
0.0822609	0.6729018
0.0822858	0.6729533
0.0823238	0.6730317
0.0823337	0.673052
0.0823511	0.6730878
0.0823795	0.6731464
0.0824203	0.6732304
0.0824756	0.6733441
0.08251	0.6734147
0.0825647	0.6735273
0.0825877	0.6735745
0.0826103	0.6736208
0.0826335	0.6736685
0.0826566	0.6737159
0.0826797	0.6737635
0.082706	0.6738175
0.0827384	0.6738839
0.0827748	0.6739587
0.0828076	0.674026
0.0828414	0.6740954
0.0828738	0.6741619
0.0829002	0.674216
0.0829258	0.6742686
0.0829512	0.6743207
0.082981	0.6743818
0.0830261	0.6744741
0.0830611	0.6745458
0.0830919	0.6746088
0.0831268	0.6746801
0.0831497	0.6747268
0.0832081	0.6748461
0.0832671	0.6749668
0.0833274	0.6750898
0.0833829	0.6752034
0.0834432	0.6753265
0.0834946	0.6754315
0.0835289	0.6755015
0.0835607	0.6755664
0.0835949	0.6756363
0.0836281	0.675704
0.0836625	0.6757742
0.0836957	0.6758419
0.0837258	0.6759033
0.0837584	0.6759699
0.083794	0.6760425
0.0838339	0.6761238
0.0838449	0.6761461
0.0838561	0.6761688
0.0838665	0.67619
0.0838771	0.6762114
0.0838873	0.6762323
0.0839203	0.6762993
0.0839553	0.6763702
0.0839879	0.6764363
0.0840147	0.6764908
0.0840476	0.6765574
0.0840738	0.6766106
0.0841011	0.6766659
0.0841322	0.676729
0.0841836	0.6768332
0.0842365	0.6769404
0.0842846	0.6770377
0.0843375	0.6771448
0.0843894	0.67725
0.084428	0.677328
0.0844619	0.6773964
0.0844945	0.6774623
0.0845309	0.6775359
0.0845693	0.6776137
0.0846081	0.6776921
0.0846459	0.6777683
0.0846895	0.6778566
0.0847396	0.6779578
0.0847764	0.678032
0.0848066	0.678093
0.0848349	0.6781501
0.084861	0.6782026
0.0848876	0.6782562
0.0849132	0.6783078
0.0849492	0.6783803
0.0849792	0.6784407
0.0850233	0.6785294
0.0850249	0.6785327
0.0850446	0.6785722
0.0850828	0.678649
0.0851178	0.6787193
0.0851565	0.6787969
0.0851833	0.6788507
0.0852136	0.6789113
0.0852568	0.6789979
0.0853011	0.6790866
0.0853455	0.6791756
0.0853896	0.6792639
0.0854316	0.6793479
0.085476	0.6794367
0.0855047	0.6794942
0.0855534	0.6795916
0.0855912	0.6796672
0.0856228	0.6797304
0.0856795	0.6798434
0.0857105	0.6799054
0.0857533	0.6799906
0.0858069	0.6800975
0.085843	0.6801692
0.0858713	0.6802255
0.0858964	0.6802755
0.0859219	0.6803262
0.0859471	0.6803763
0.0859771	0.6804358
0.0860147	0.6805105
0.0860529	0.6805864
0.086093	0.6806659
0.0861356	0.6807505
0.0861776	0.6808336
0.0862182	0.6809142
0.0862604	0.680998
0.0863016	0.6810797
0.0863271	0.6811302
0.0863531	0.6811818
0.0863988	0.6812723
0.0864452	0.6813641
0.0864875	0.681448
0.0865345	0.6815409
0.0865813	0.6816336
0.0866146	0.6816995
0.086641	0.6817517
0.0866674	0.6818039
0.0866992	0.6818668
0.08673	0.6819278
0.0867672	0.6820014
0.0867999	0.682066
0.0868291	0.6821238
0.086865	0.6821947
0.0868881	0.6822402
0.0869154	0.6822942
0.0869508	0.6823639
0.0869927	0.6824467
0.0870246	0.6825095
0.087059	0.6825774
0.0870933	0.6826451
0.0871396	0.6827362
0.0871782	0.6828124
0.0872194	0.6828936
0.0872608	0.6829752
0.0873033	0.683059
0.0873439	0.683139
0.0873899	0.6832297
0.0874195	0.683288
0.0874663	0.6833802
0.0875123	0.6834707
0.0875439	0.683533
0.087572	0.6835884
0.0876149	0.6836727
0.0876578	0.6837572
0.0876926	0.6838258
0.087722	0.6838836
0.0877562	0.6839508
0.0877893	0.6840159
0.0878345	0.6841047
0.0878874	0.6842087
0.0879135	0.6842601
0.0879397	0.6843115
0.087974	0.6843789
0.0880065	0.6844425
0.088036	0.6845004
0.0880642	0.6845556
0.0880989	0.6846237
0.0881337	0.6846919
0.0881655	0.6847543
0.0882012	0.6848242
0.0882331	0.6848866
0.0882695	0.6849578
0.0883056	0.6850283
0.0883343	0.6850843
0.0883743	0.6851624
0.0884106	0.6852331
0.088451	0.6853119
0.0884913	0.6853903
0.0885306	0.6854669
0.0885685	0.6855407
0.0886053	0.6856124
0.0886493	0.6856982
0.0886858	0.6857691
0.0887387	0.6858719
0.0887948	0.685981
0.0888518	0.6860918
0.088908	0.686201
0.0889628	0.6863076
0.0890038	0.6863874
0.0890394	0.6864564
0.0890759	0.6865273
0.0891095	0.6865924
0.0891461	0.6866633
0.0891671	0.686704
0.0892215	0.6868092
0.0892498	0.6868641
0.0892796	0.6869217
0.0893126	0.6869855
0.0893421	0.6870427
0.0893879	0.6871313
0.0894283	0.6872092
0.0894574	0.6872657
0.0894985	0.687345
0.0895455	0.6874359
0.0895977	0.6875367
0.0896448	0.6876277
0.089694	0.6877229
0.0897416	0.6878149
0.0897846	0.687898
0.089819	0.6879644
0.0898547	0.6880332
0.0898898	0.6881011
0.0899294	0.6881775
0.0899645	0.6882452
0.0900053	0.688324
0.0900394	0.6883898
0.0900692	0.6884471
0.0900981	0.6885029
0.0901267	0.688558
0.0901589	0.68862
0.0901831	0.6886666
0.0902228	0.6887431
0.0902543	0.6888037
0.090285	0.6888628
0.0903306	0.6889504
0.0903318	0.6889529
0.0903557	0.6889986
0.0903585	0.689004
0.0903614	0.6890095
0.0904208	0.6891233
0.0904653	0.6892084
0.0904892	0.6892541
0.0905258	0.6893242
0.0905716	0.6894116
0.0906179	0.6895002
0.0906642	0.6895886
0.0907059	0.6896685
0.090751	0.6897547
0.0907909	0.689831
0.0908319	0.6899093
0.0908666	0.6899755
0.0908694	0.6899809
0.0908723	0.6899863
0.0909019	0.6900429
0.0909328	0.6901016
0.0909694	0.6901713
0.0909997	0.690229
0.0910272	0.6902813
0.091058	0.6903399
0.0910793	0.6903805
0.0911062	0.6904315
0.0911338	0.6904839
0.0911365	0.690489
0.0911668	0.6905465
0.0912003	0.6906102
0.0912053	0.6906196
0.09121	0.6906285
0.091215	0.6906381
0.0912201	0.6906478
0.0912251	0.6906572
0.0912527	0.6907095
0.0912825	0.6907662
0.0913134	0.6908248
0.091345	0.6908846
0.0913762	0.6909439
0.0914356	0.6910564
0.0914626	0.6911075
0.0915067	0.6911911
0.0915459	0.6912653
0.0915851	0.6913396
0.091626	0.691417
0.0916657	0.6914923
0.0916869	0.6915323
0.0917107	0.6915773
0.0917327	0.691619
0.0917539	0.691659
0.0917753	0.6916996
0.0918049	0.6917555
0.0918382	0.6918183
0.0919003	0.6919355
0.0919296	0.6919906
0.0919703	0.6920673
0.0920117	0.692145
0.092036	0.6921908
0.0920675	0.6922501
0.0921058	0.692322
0.0921345	0.6923758
0.0921625	0.6924282
0.0921916	0.6924829
0.0922208	0.6925376
0.0922718	0.6926333
0.0923017	0.6926894
0.0923284	0.6927393
0.092354	0.6927872
0.0924026	0.6928782
0.0924328	0.6929348
0.0924341	0.6929372
0.0924715	0.6930071
0.0925102	0.6930795
0.092576	0.6932024
0.0926148	0.693275
0.0926501	0.693341
0.0926925	0.6934202
0.0927216	0.6934745
0.0927529	0.6935329
0.0927799	0.6935835
0.092806	0.6936322
0.0928361	0.6936883
0.092864	0.6937404
0.0928945	0.6937973
0.0929212	0.6938471
0.0929545	0.6939092
0.0929854	0.6939667
0.0930247	0.6940399
0.0930495	0.6940861
0.0930529	0.6940925
0.093084	0.6941504
0.0931233	0.6942235
0.0931626	0.6942967
0.0932005	0.6943672
0.0932396	0.6944398
0.0932647	0.6944863
0.0933298	0.694607
0.0933658	0.6946736
0.0933958	0.6947291
0.0933993	0.6947356
0.0934299	0.6947922
0.0934817	0.6948881
0.0935275	0.6949727
0.0935704	0.6950521
0.093624	0.695151
0.0936585	0.6952147
0.093695	0.6952821
0.093724	0.6953356
0.0937585	0.6953993
0.0937892	0.6954559
0.0938246	0.695521
0.0938555	0.695578
0.0938895	0.6956406
0.0939302	0.6957155
0.0939784	0.6958042
0.0940142	0.69587
0.094054	0.6959435
0.0941089	0.6960443
0.0941416	0.6961044
0.0941785	0.6961724
0.0942153	0.6962399
0.0942653	0.6963319
0.0943148	0.6964228
0.0943666	0.6965179
0.0944074	0.696593
0.0944391	0.6966512
0.094475	0.6967172
0.094514	0.6967888
0.0945558	0.6968655
0.0945888	0.6969259
0.094617	0.6969778
0.0946511	0.6970402
0.0946825	0.6970978
0.0947232	0.6971725
0.0947609	0.6972416
0.0948068	0.6973258
0.0948526	0.6974098
0.0948938	0.6974851
0.0949245	0.6975415
0.0949522	0.6975921
0.0949866	0.6976551
0.094988	0.6976576
0.0950383	0.6977496
0.0950834	0.6978319
0.0950867	0.6978378
0.0951217	0.6979017
0.0951566	0.6979654
0.0951861	0.6980193
0.0952201	0.6980813
0.0952537	0.6981425
0.0952851	0.6981999
0.0953192	0.698262
0.0953706	0.6983557
0.095394	0.6983983
0.0953954	0.6984008
0.0954459	0.6984926
0.0954974	0.6985865
0.0955485	0.6986793
0.0955999	0.6987729
0.0956516	0.698867
0.0956915	0.6989394
0.0956929	0.6989419
0.0957313	0.6990117
0.0957669	0.6990762
0.0958044	0.6991443
0.0958427	0.6992139
0.0958815	0.6992843
0.0958851	0.6992907
0.0959245	0.6993623
0.0959611	0.6994287
0.0959927	0.699486
0.0960261	0.6995465
0.096064	0.6996152
0.0960986	0.6996778
0.0961199	0.6997164
0.0961661	0.6998
0.0962089	0.6998775
0.0962363	0.6999271
0.0962834	0.7000122
0.0963178	0.7000744
0.0963491	0.7001309
0.096387	0.7001992
0.0964254	0.7002684
0.0964625	0.7003353
0.0965097	0.7004204
0.0965433	0.7004809
0.0965763	0.7005402
0.096598	0.7005792
0.0966323	0.700641
0.096668	0.7007051
0.096728	0.7008129
0.0967899	0.7009242
0.0968475	0.7010276
0.0968837	0.7010927
0.0969467	0.7012058
0.0970089	0.7013175
0.0970442	0.7013809
0.0970797	0.7014446
0.0971276	0.7015305
0.0971628	0.7015935
0.0972102	0.7016784
0.0972307	0.7017151
0.0972785	0.7018008
0.0973181	0.7018718
0.0973529	0.7019339
0.097375	0.7019735
0.0974176	0.7020497
0.0974507	0.7021088
0.0974836	0.7021676
0.0975168	0.702227
0.0975478	0.7022822
0.0975839	0.7023468
0.0976166	0.7024052
0.0976559	0.7024753
0.0976905	0.702537
0.0977288	0.7026054
0.0977324	0.7026118
0.0977737	0.7026854
0.0978155	0.7027599
0.0978544	0.7028291
0.0978955	0.7029023
0.0979371	0.7029763
0.097976	0.7030457
0.0980154	0.7031158
0.098055	0.7031861
0.0980942	0.7032558
0.0981337	0.703326
0.0981814	0.7034107
0.0982286	0.7034947
0.0982635	0.7035565
0.0982955	0.7036135
0.0983331	0.7036802
0.0983693	0.7037444
0.0984009	0.7038004
0.0984324	0.7038563
0.0984654	0.7039148
0.0984901	0.7039586
0.0985487	0.7040625
0.0985721	0.7041039
0.0986	0.7041534
0.098628	0.7042028
0.0986557	0.7042519
0.0986839	0.7043018
0.0987119	0.7043514
0.0987557	0.704429
0.098804	0.7045144
0.0988537	0.7046023
0.0988836	0.7046552
0.0989172	0.7047147
0.0989476	0.7047683
0.0989799	0.7048254
0.0990098	0.7048783
0.099041	0.7049335
0.0990767	0.7049966
0.0991089	0.7050533
0.0991587	0.7051412
0.099193	0.7052019
0.0992221	0.7052532
0.0992627	0.7053248
0.099286	0.7053659
0.0993339	0.7054504
0.0993822	0.7055355
0.0994302	0.7056202
0.0994773	0.7057031
0.0995092	0.7057595
0.0995535	0.7058376
0.0995675	0.7058622
0.0995988	0.7059174
0.0996483	0.7060045
0.0996856	0.7060701
0.0997097	0.7061124
0.0997347	0.7061562
0.0997569	0.7061953
0.0998012	0.7062728
0.0998296	0.7063225
0.0998581	0.7063725
0.0999158	0.7064734
0.0999635	0.7065568
0.1000131	0.7066435
0.1000382	0.7066875
0.100063	0.7067307
0.100091	0.7067797
0.1001247	0.7068385
0.1001603	0.7069007
0.1001967	0.7069642
0.1002249	0.7070133
0.1002651	0.7070832
0.1003179	0.7071752
0.1003558	0.7072412
0.1003791	0.7072818
0.1004312	0.7073727
0.1004835	0.7074637
0.1005346	0.7075525
0.1005685	0.7076116
0.1006257	0.707711
0.1006574	0.7077661
0.1006966	0.7078341
0.1007371	0.7079044
0.1007783	0.707976
0.1008196	0.7080479
0.1008612	0.70812
0.1009055	0.7081969
0.100967	0.7083036
0.1010036	0.708367
0.1010584	0.7084622
0.1011172	0.7085641
0.1011669	0.7086502
0.1012022	0.7087111
0.1012362	0.7087698
0.1012712	0.7088304
0.1013095	0.7088965
0.1013472	0.7089616
0.1013853	0.7090274
0.1014163	0.709081
0.1014473	0.7091344
0.1014783	0.709188
0.1015089	0.7092408
0.1015388	0.7092922
0.1015831	0.7093686
0.1016198	0.7094318
0.101663	0.7095062
0.1017049	0.7095783
0.1017463	0.7096494
0.1017793	0.7097062
0.1018123	0.7097629
0.1018458	0.7098203
0.1018926	0.7099005
0.1019342	0.7099717
0.1019852	0.7100589
0.1020216	0.7101212
0.1020669	0.7101985
0.1021115	0.7102746
0.1021562	0.7103508
0.1021968	0.71042
0.1022424	0.7104979
0.1022828	0.7105668
0.1023239	0.7106369
0.1023587	0.7106962
0.1024013	0.7107689
0.1024475	0.7108476
0.1024986	0.7109348
0.1025496	0.7110217
0.1025921	0.7110941
0.1026308	0.7111601
0.1026694	0.7112257
0.1027027	0.7112824
0.1027421	0.7113495
0.102783	0.711419
0.1028233	0.7114874
0.1028563	0.7115436
0.1028896	0.7116001
0.1029403	0.7116863
0.1029903	0.7117712
0.1030317	0.7118414
0.1030725	0.7119105
0.1031118	0.7119772
0.1031528	0.7120467
0.1031956	0.7121193
0.1032326	0.7121819
0.1032786	0.7122599
0.1033149	0.7123215
0.1033387	0.7123616
0.1033773	0.712427
0.1034208	0.7125006
0.1034678	0.7125801
0.1035133	0.7126569
0.103551	0.7127206
0.1035934	0.7127922
0.1036375	0.7128665
0.1036884	0.7129523
0.1037264	0.7130162
0.1037859	0.7131163
0.1038231	0.7131789
0.1038732	0.7132627
